x xuv xdv xubar xdbar xgl
0.001 2.17348 2.1364 2.08519 2.1065 38.0837
0.00103532 2.14377 2.10636 2.05425 2.07574 37.2873
0.00107189 2.11449 2.07675 2.02372 2.04538 36.5047
0.00110975 2.08563 2.04754 1.99358 2.01542 35.7356
0.00114895 2.05719 2.01875 1.96385 1.98585 34.9799
0.00118953 2.02915 1.99036 1.93451 1.95667 34.2373
0.00123155 2.00153 1.96237 1.90555 1.92787 33.5078
0.00127505 1.9743 1.93479 1.87699 1.89946 32.7911
0.00132009 1.94748 1.9076 1.8488 1.87142 32.087
0.00136672 1.92106 1.88079 1.82099 1.84375 31.3954
0.00141499 1.89503 1.85438 1.79356 1.81645 30.716
0.00146497 1.86939 1.82835 1.7665 1.78951 30.0488
0.00151672 1.84414 1.8027 1.7398 1.76293 29.3934
0.00157029 1.81927 1.77742 1.71346 1.73671 28.7499
0.00162576 1.79479 1.75252 1.68749 1.71084 28.1179
0.00168318 1.77068 1.72798 1.66187 1.68531 27.4973
0.00174263 1.74694 1.70381 1.6366 1.66012 26.8879
0.00180419 1.72357 1.68 1.61167 1.63528 26.2897
0.00186791 1.70057 1.65654 1.58709 1.61076 25.7023
0.00193389 1.67794 1.63343 1.56285 1.58658 25.1257
0.0020022 1.65566 1.61068 1.53895 1.56272 24.5597
0.00207292 1.63374 1.58827 1.51538 1.53918 24.0041
0.00214614 1.61218 1.5662 1.49214 1.51596 23.4589
0.00222195 1.59096 1.54447 1.46922 1.49305 22.9237
0.00230043 1.57009 1.52307 1.44662 1.47045 22.3985
0.00238169 1.54957 1.502 1.42434 1.44815 21.8832
0.00246581 1.52939 1.48125 1.40237 1.42615 21.3775
0.00255291 1.50954 1.46083 1.38072 1.40445 20.8813
0.00264308 1.49003 1.44072 1.35937 1.38304 20.3946
0.00273644 1.47085 1.42093 1.33832 1.36191 19.9171
0.0028331 1.452 1.40145 1.31757 1.34107 19.4486
0.00293317 1.43348 1.38227 1.29712 1.3205 18.9892
0.00303677 1.41528 1.3634 1.27696 1.30021 18.5385
0.00314404 1.39739 1.34482 1.25709 1.28018 18.0966
0.00325509 1.37983 1.32654 1.2375 1.26042 17.6632
0.00337006 1.36257 1.30855 1.21819 1.24092 17.2382
0.0034891 1.34563 1.29085 1.19916 1.22168 16.8215
0.00361234 1.329 1.27342 1.1804 1.20269 16.4129
0.00373994 1.31267 1.25628 1.16192 1.18394 16.0124
0.00387204 1.29664 1.23941 1.1437 1.16544 15.6198
0.00400881 1.28091 1.22281 1.12574 1.14718 15.2349
0.0041504 1.26547 1.20648 1.10804 1.12915 14.8577
0.004297 1.25033 1.19041 1.0906 1.11134 14.488
0.00444878 1.23548 1.1746 1.07341 1.09377 14.1258
0.00460592 1.22092 1.15904 1.05647 1.07641 13.7708
0.00476861 1.20664 1.14373 1.03977 1.05927 13.423
0.00493705 1.19264 1.12867 1.02332 1.04234 13.0823
0.00511143 1.17892 1.11385 1.0071 1.02562 12.7485
0.00529198 1.16547 1.09926 0.991119 1.0091 12.4215
0.0054789 1.1523 1.08491 0.975367 0.99278 12.1012
0.00567243 1.1394 1.07079 0.959841 0.976652 11.7876
0.00587279 1.12676 1.0569 0.944539 0.960712 11.4805
